Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
log1_0,0.7987769365171811,0.7058823529411765,0.32673267326732675,0.6893819875457113,0.5274725274725274,0.6891467950206783,0.33321620173315425,0.4018518518518519,0.6444444444444445
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
xal2_4,0.7764348212961589,0.9454545454545454,0.6492659053833605,0.5758499318409149,0.33986928104575165,0.5392823953304774,0.2309122548285123,0.26561336312373657,0.719225449515906
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
vel1_6,0.7342502971642044,0.5384615384615384,0.2119205298013245,0.651421893977423,0.5526315789473685,0.6408843762584506,0.3308962123382071,0.3998752339363693,0.7947598253275109
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
tom6_0,0.8108818198446879,0.4675324675324675,0.08578745198463508,0.6537767573283467,0.4,0.6186332735737956,0.33570063792651694,0.7432336182336182,0.2634032634032634
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
xer1_3,0.7234488224637681,0.463768115942029,0.16927083333333334,0.620697752922541,0.38554216867469876,0.6023838229537672,0.25796487953664493,0.5382864238410596,0.45916114790286977
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
luc2_4,0.7491383008624388,0.5270935960591133,0.18018018018018017,0.6573597013426996,0.5783783783783785,0.6421555056885301,0.36334552212696414,0.4088959408564654,0.8488805970149254
