Target,AUC,PD,PF,Gmean,Fmeasure,Balance,MCC,FIR,cost,costeff
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
AEEEM_EQ,0.6844762472669449,0.5658914728682171,0.2,0.6728396378741176,0.6058091286307054,0.6620279498771193,0.37660623634731355,0.38914256722475904,0.43209876543209874,0.2641509433962264
AEEEM_JDT,0.8148466363089613,0.941747572815534,0.6915297092288243,0.5389815837479577,0.40971488912354803,0.5092828289029496,0.23190551507485765,0.21079734047503332,0.38966900702106316,0.046875
AEEEM_LC,0.6857057416267942,0.484375,0.17862838915470494,0.6307550031535143,0.2995169082125604,0.6141391170143022,0.21878982004722672,0.5727557070164792,0.17510853835021709,0.060218978102189784
AEEEM_ML,0.5739868489139626,0.5836734693877551,0.53865182436611,0.5189187703946967,0.22716441620333597,0.5186095306382941,0.030559237091308752,0.06698564593301443,0.3544575725026853,0.12028301886792453
AEEEM_PDE,0.7156564831049956,0.6889952153110048,0.37577639751552794,0.6558102434363159,0.3440860215053764,0.6550856069767483,0.2199830456423359,0.39113412009203596,0.27488309953239815,0.07479861910241657
avg,0.726612418412395,0.5973955965811594,0.26999423795130983,0.6384259400503008,0.40095931413472813,0.6322107569571903,0.26845634485688386,0.4461647800664445,0.2830071002862692,0.11363741617434048
